,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
0,0.48356135137859224,0.2934495149660201,0.5206216961075099,0.33334236558803326,0.41098547297772725,0.5414207207537729,0.5010457768098714,0.4564501709169302
1,0.508808222387149,0.2989449755439302,0.5468692999718169,0.34558010244064186,0.44442877372412853,0.582321656621053,0.5254807581763823,0.4813952623576916
2,0.608873098179685,0.46127616141100536,0.6385724667602901,0.39276040161747267,0.5545441779124836,0.7306930072751436,0.6134257906934121,0.5731773258883297
3,0.4626687711279759,0.2887475220754595,0.4983023632533902,0.32304584945388487,0.37643260414331103,0.5058897213574971,0.4804898970481858,0.43589120489451105
4,0.600788759973267,0.44901870725336146,0.631626292979099,0.389575178079319,0.546704330088555,0.7202793312779159,0.6065956810088236,0.5660549179697889
5,0.5125255248607843,0.2996542315957328,0.5502529210580934,0.347036963872505,0.4485999571112955,0.588753784915232,0.5287053236225238,0.48466810537091987
6,0.5563449746758773,0.3907290530627003,0.5899722269424855,0.36982156086297685,0.4982286174826021,0.6646060481002981,0.5669593208033078,0.5246666261096998
7,0.4717732748554914,0.2908641540905115,0.5077609672736416,0.3274650138369016,0.39245239662239056,0.5266921102651643,0.48928212399182947,0.444672853207873
8,0.47922069048509686,0.2924694722598741,0.5158059807108464,0.3310982541656583,0.40446089612768976,0.5296613368237086,0.4966075528195122,0.4519633935436941
9,0.4633107868976908,0.288884994843234,0.4988810340603274,0.32335747250416547,0.37787374186914136,0.5066986105667899,0.48111734952575,0.43651045410017963
10,0.4814813281903838,0.2929649526996845,0.5182426408511114,0.3321986838862781,0.4077435898187576,0.5355569734088587,0.498852401834809,0.4542317747196173
11,0.5814379550793076,0.4236323494382847,0.6132615224583879,0.38115622063139915,0.5259196963238163,0.6946859174193452,0.5891167989796741,0.5474583751467477
12,0.635563493717592,0.5048197637302304,0.6621481743614803,0.40623888503572686,0.5804333636363375,0.7677653332816423,0.6361707273057531,0.5968316414435699
13,0.6136966063664367,0.4698930793968467,0.6427127927262106,0.39472483838823214,0.5592656989607797,0.7359680756662834,0.6175336261090623,0.577427496100183
14,0.4412504396068042,0.28338667699163056,0.47908401768887954,0.31171987576519333,0.3165380075552637,0.37501381372788656,0.4602348360564146,0.4158024015264945
15,0.4734137163600718,0.29121898551254793,0.5095396930053044,0.32826831119774724,0.3952748438611857,0.5239330392917372,0.4909086676822974,0.4462691447921166
16,0.5837481538430306,0.4267232576825128,0.6154615443878304,0.3821653045897469,0.5284229847953172,0.6972779024559256,0.5911353752951359,0.5495283418122762
17,0.6779427626000559,0.5485049710243123,0.7006033869124875,0.4330371290584736,0.6217788185915584,0.825796427651845,0.6732345936363673,0.6373106881013137
18,0.5466164117605777,0.37291377678457865,0.5811539157935892,0.36440453017289665,0.4871930208319087,0.6398474760360323,0.5583737221603415,0.5156697978514893
19,0.489976007743942,0.2949509668357743,0.5279360617244937,0.3369367497263667,0.42088397204745953,0.5416368373177017,0.5078353714390431,0.46329156065173316
20,0.4990538485465357,0.2970116008820422,0.5378079204938999,0.3416895542082006,0.43321977470856055,0.5712586184796132,0.5170308056684808,0.47265513558812733
